timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-07-12 10:06:13.899900,-73,0.96875,-0.15625,0.125,0.96875,-0.15625,0.09375,0.96875,-0.1875,0.125,0.9375,-0.1875,0.15625,0.9375,-0.1875,0.1875,kitchen,kitchen,walking
2017-07-12 10:06:14.308100,-66,1.0625,-0.1875,0.03125,1.03125,-0.1875,0.0,1.0,-0.15625,-0.03125,0.96875,-0.1875,0.0,0.9375,-0.21875,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:14.716700,-83,0.9375,-0.15625,-0.0625,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.1875,0.0,custom,kitchen,walking
2017-07-12 10:06:14.721400,-71,0.9375,-0.15625,-0.0625,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.1875,0.0,kitchen,kitchen,walking
2017-07-12 10:06:15.133400,-85,1.03125,-0.21875,-0.03125,1.03125,-0.21875,-0.0625,1.03125,-0.25,-0.03125,1.0,-0.28125,0.03125,0.96875,-0.25,0.09375,custom,kitchen,walking
2017-07-12 10:06:15.134800,-61,1.03125,-0.21875,-0.03125,1.03125,-0.21875,-0.0625,1.03125,-0.25,-0.03125,1.0,-0.28125,0.03125,0.96875,-0.25,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:15.340600,-86,0.875,-0.1875,0.15625,0.84375,-0.125,0.09375,0.875,-0.09375,0.09375,1.0,-0.125,0.15625,1.09375,-0.125,0.25,custom,kitchen,walking
2017-07-12 10:06:15.342600,-66,0.875,-0.1875,0.15625,0.84375,-0.125,0.09375,0.875,-0.09375,0.09375,1.0,-0.125,0.15625,1.09375,-0.125,0.25,kitchen,kitchen,walking
2017-07-12 10:06:15.540300,-78,1.03125,-0.03125,0.28125,0.90625,0.0625,0.34375,0.84375,0.03125,0.25,0.84375,-0.03125,0.21875,0.875,-0.125,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:15.954900,-60,1.03125,-0.21875,0.0625,1.09375,-0.21875,0.09375,1.03125,-0.15625,0.09375,1.09375,-0.09375,0.0,1.09375,-0.09375,0.0,kitchen,kitchen,walking
2017-07-12 10:06:16.161700,-82,1.21875,-0.09375,-0.0625,1.15625,-0.0625,-0.0625,1.03125,-0.125,-0.03125,0.9375,-0.125,-0.0625,0.84375,-0.125,-0.03125,kitchen,kitchen,walking
2017-07-12 10:06:16.371800,-72,0.78125,-0.09375,0.0,0.8125,-0.125,0.0,0.875,-0.1875,-0.03125,0.96875,-0.25,-0.0625,0.96875,-0.28125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:06:16.577800,-85,1.03125,-0.34375,-0.09375,1.09375,-0.34375,-0.125,1.09375,-0.34375,-0.1875,1.09375,-0.34375,-0.21875,1.0625,-0.34375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:06:16.983000,-76,0.875,-0.28125,0.125,0.96875,-0.21875,0.1875,1.03125,-0.15625,0.1875,0.96875,-0.09375,0.21875,0.96875,-0.09375,0.21875,kitchen,kitchen,walking
2017-07-12 10:06:17.388000,-60,0.96875,-0.28125,0.21875,0.96875,-0.25,0.1875,0.96875,-0.28125,0.1875,1.0,-0.21875,0.21875,0.96875,-0.21875,0.21875,kitchen,kitchen,walking
2017-07-12 10:06:17.594400,-85,0.96875,-0.21875,0.21875,0.9375,-0.1875,0.1875,0.875,-0.1875,0.1875,0.875,-0.1875,0.21875,0.875,-0.21875,0.1875,custom,kitchen,walking
2017-07-12 10:06:17.595600,-80,0.96875,-0.21875,0.21875,0.9375,-0.1875,0.1875,0.875,-0.1875,0.1875,0.875,-0.1875,0.21875,0.875,-0.21875,0.1875,kitchen,kitchen,walking
2017-07-12 10:06:17.800500,-74,0.84375,-0.21875,0.1875,0.84375,-0.25,0.15625,0.875,-0.1875,0.15625,0.875,-0.21875,0.15625,0.9375,-0.25,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:18.010500,-71,1.0625,-0.28125,0.0625,1.03125,-0.21875,0.0625,0.96875,-0.21875,0.0625,0.9375,-0.25,0.0625,0.90625,-0.25,0.0625,kitchen,kitchen,walking
2017-07-12 10:06:18.213100,-75,0.875,-0.25,0.0625,0.90625,-0.25,0.03125,0.9375,-0.25,0.0,0.9375,-0.28125,0.0,0.96875,-0.28125,0.0,kitchen,kitchen,walking
2017-07-12 10:06:18.418100,-76,0.96875,-0.28125,-0.03125,1.0,-0.28125,0.03125,1.0,-0.25,0.03125,0.96875,-0.28125,0.0625,0.9375,-0.28125,0.0625,kitchen,kitchen,walking
2017-07-12 10:06:18.625600,-71,0.9375,-0.25,0.0625,0.9375,-0.25,0.0625,0.96875,-0.25,0.0625,1.0625,-0.25,0.03125,1.0,-0.1875,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:18.824500,-84,0.96875,-0.1875,0.03125,1.0,-0.21875,0.03125,0.96875,-0.21875,0.03125,0.90625,-0.1875,0.03125,0.875,-0.1875,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:19.024100,-48,0.84375,-0.15625,0.03125,0.84375,-0.15625,0.09375,0.90625,-0.15625,0.125,1.0625,-0.125,0.125,1.09375,-0.25,0.3125,kitchen,kitchen,walking
2017-07-12 10:06:19.233000,-47,1.09375,-0.40625,0.25,1.125,-0.71875,0.15625,1.0,-0.78125,0.21875,0.875,-0.8125,0.125,0.75,-0.78125,0.28125,kitchen,kitchen,walking
2017-07-12 10:06:19.440000,-62,0.625,-0.625,0.3125,0.5,-0.59375,0.28125,0.4375,-0.59375,0.3125,0.375,-0.4375,0.3125,0.28125,-0.4375,0.3125,kitchen,kitchen,walking
2017-07-12 10:06:19.648000,-51,0.25,-0.53125,0.375,0.3125,-0.59375,0.4375,0.3125,-0.5625,0.40625,0.3125,-1.03125,0.46875,0.21875,-1.0,0.34375,kitchen,kitchen,walking
2017-07-12 10:06:20.264500,-57,0.34375,-0.8125,0.25,0.28125,-0.65625,0.3125,0.25,-0.59375,0.25,0.25,-0.625,0.21875,0.28125,-0.59375,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:20.464300,-54,0.34375,-0.53125,0.09375,0.4375,-0.46875,0.09375,0.75,-0.6875,0.0625,0.90625,-0.625,0.0625,1.0625,-0.34375,0.0625,kitchen,kitchen,walking
2017-07-12 10:06:20.668100,-54,1.25,-0.125,0.0625,1.4375,-0.1875,0.03125,1.53125,-0.375,-0.09375,1.34375,-0.59375,-0.125,1.125,-0.53125,-0.0625,kitchen,kitchen,walking
2017-07-12 10:06:21.083600,-49,0.90625,-0.1875,0.0625,0.9375,0.03125,0.03125,1.09375,0.28125,-0.03125,1.0625,0.65625,-0.03125,0.9375,0.3125,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:21.288600,-72,1.0625,-0.125,-0.15625,0.875,-0.21875,-0.09375,0.90625,-0.28125,-0.125,0.9375,-0.15625,-0.0625,0.9375,-0.125,0.0,kitchen,kitchen,walking
2017-07-12 10:06:21.497800,-60,0.96875,-0.0625,0.03125,0.9375,-0.0625,0.0625,1.0,-0.21875,-0.15625,0.90625,0.09375,0.09375,0.9375,-0.15625,0.0,kitchen,kitchen,walking
2017-07-12 10:06:21.699400,-63,0.90625,-0.28125,-0.09375,0.90625,-0.375,-0.09375,0.875,-0.46875,-0.125,0.875,-0.375,-0.0625,0.9375,-0.40625,-0.0625,kitchen,kitchen,walking
2017-07-12 10:06:22.104400,-59,0.84375,-0.25,-0.1875,1.0,-0.21875,-0.21875,1.0,-0.25,-0.25,0.96875,-0.34375,-0.3125,0.90625,-0.28125,-0.34375,kitchen,kitchen,walking
2017-07-12 10:06:22.307600,-62,0.84375,-0.25,-0.25,0.90625,-0.21875,-0.1875,0.875,-0.25,-0.15625,0.90625,-0.3125,-0.125,0.96875,-0.25,-0.03125,kitchen,kitchen,walking
2017-07-12 10:06:22.715800,-61,0.90625,-0.28125,-0.03125,0.9375,-0.28125,0.03125,0.96875,-0.28125,0.03125,0.9375,-0.3125,-0.09375,1.0625,-0.34375,-0.125,kitchen,kitchen,walking
2017-07-12 10:06:22.717600,-59,0.90625,-0.28125,-0.03125,0.9375,-0.28125,0.03125,0.96875,-0.28125,0.03125,0.9375,-0.3125,-0.09375,1.0625,-0.34375,-0.125,kitchen,kitchen,walking
2017-07-12 10:06:22.921000,-84,1.0625,-0.375,-0.125,1.0,-0.40625,0.0,0.90625,-0.375,0.125,0.96875,-0.34375,0.0625,0.84375,-0.28125,0.09375,custom,kitchen,walking
2017-07-12 10:06:22.921900,-78,1.0625,-0.375,-0.125,1.0,-0.40625,0.0,0.90625,-0.375,0.125,0.96875,-0.34375,0.0625,0.84375,-0.28125,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:23.122500,-83,0.75,-0.25,0.0625,0.78125,-0.15625,0.03125,0.90625,-0.0625,0.0625,1.03125,-0.03125,0.0625,1.0,-0.09375,0.03125,custom,kitchen,walking
2017-07-12 10:06:23.124200,-89,0.75,-0.25,0.0625,0.78125,-0.15625,0.03125,0.90625,-0.0625,0.0625,1.03125,-0.03125,0.0625,1.0,-0.09375,0.03125,living,kitchen,walking
2017-07-12 10:06:23.331600,-73,0.875,-0.09375,0.0625,0.8125,-0.0625,0.09375,0.84375,-0.0625,0.125,0.875,-0.15625,0.15625,0.90625,-0.25,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:23.740500,-82,0.96875,-0.25,0.09375,0.96875,-0.21875,0.09375,0.9375,-0.21875,0.09375,0.90625,-0.1875,0.09375,0.90625,-0.1875,0.09375,custom,kitchen,walking
2017-07-12 10:06:23.741400,-74,0.96875,-0.25,0.09375,0.96875,-0.21875,0.09375,0.9375,-0.21875,0.09375,0.90625,-0.1875,0.09375,0.90625,-0.1875,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:23.948100,-92,0.90625,-0.21875,0.09375,1.0,-0.21875,0.09375,1.0625,-0.21875,0.0625,1.09375,-0.21875,0.03125,1.0,-0.25,-0.03125,custom,kitchen,walking
2017-07-12 10:06:24.148200,-91,0.9375,-0.21875,-0.0625,0.90625,-0.1875,-0.03125,0.84375,-0.1875,-0.0625,0.9375,-0.25,-0.09375,0.96875,-0.25,-0.15625,custom,kitchen,walking
2017-07-12 10:06:24.149700,-65,0.9375,-0.21875,-0.0625,0.90625,-0.1875,-0.03125,0.84375,-0.1875,-0.0625,0.9375,-0.25,-0.09375,0.96875,-0.25,-0.15625,kitchen,kitchen,walking
2017-07-12 10:06:24.354300,-68,0.71875,-0.15625,-0.15625,0.96875,-0.25,-0.125,0.90625,-0.25,-0.125,0.90625,-0.25,-0.09375,0.90625,-0.25,-0.09375,custom,kitchen,walking
2017-07-12 10:06:24.556300,-85,0.9375,-0.25,-0.0625,0.96875,-0.21875,-0.0625,1.0,-0.21875,-0.03125,0.96875,-0.21875,0.0,0.96875,-0.21875,0.0,custom,kitchen,walking
2017-07-12 10:06:24.561500,-74,0.9375,-0.25,-0.0625,0.96875,-0.21875,-0.0625,1.0,-0.21875,-0.03125,0.96875,-0.21875,0.0,0.96875,-0.21875,0.0,kitchen,kitchen,walking
2017-07-12 10:06:24.761800,-95,0.96875,-0.21875,0.0,1.0,-0.1875,0.03125,1.0,-0.1875,0.03125,1.03125,-0.1875,0.0,1.0,-0.15625,0.03125,custom,kitchen,walking
2017-07-12 10:06:24.763200,-82,0.96875,-0.21875,0.0,1.0,-0.1875,0.03125,1.0,-0.1875,0.03125,1.03125,-0.1875,0.0,1.0,-0.15625,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:24.965000,-81,1.03125,-0.25,0.03125,0.9375,-0.21875,0.03125,0.875,-0.21875,0.03125,0.875,-0.21875,0.03125,0.875,-0.21875,0.03125,custom,kitchen,walking
2017-07-12 10:06:24.965700,-78,1.03125,-0.25,0.03125,0.9375,-0.21875,0.03125,0.875,-0.21875,0.03125,0.875,-0.21875,0.03125,0.875,-0.21875,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:25.164200,-96,0.84375,-0.25,0.0,0.84375,-0.25,0.03125,0.9375,-0.28125,0.0,1.0625,-0.21875,0.0625,1.0625,-0.21875,0.0625,custom,kitchen,walking
2017-07-12 10:06:25.369300,-99,1.03125,-0.1875,0.0625,0.9375,-0.15625,0.125,0.90625,-0.03125,0.25,0.90625,-0.09375,0.1875,0.90625,-0.125,0.125,custom,kitchen,walking
2017-07-12 10:06:25.374600,-68,1.03125,-0.1875,0.0625,0.9375,-0.15625,0.125,0.90625,-0.03125,0.25,0.90625,-0.09375,0.1875,0.90625,-0.125,0.125,kitchen,kitchen,walking
2017-07-12 10:06:25.578400,-70,0.9375,-0.15625,0.03125,0.96875,-0.1875,-0.03125,0.9375,-0.15625,-0.03125,0.90625,-0.15625,-0.03125,0.90625,-0.1875,0.0,kitchen,kitchen,walking
2017-07-12 10:06:25.788400,-85,0.875,-0.125,0.0625,0.9375,-0.125,0.0625,0.9375,-0.1875,0.09375,0.90625,-0.1875,0.125,1.0,-0.21875,0.125,kitchen,kitchen,walking
2017-07-12 10:06:25.985000,-91,1.09375,-0.1875,0.125,1.125,-0.21875,0.0625,1.03125,-0.25,0.0,0.90625,-0.1875,0.0,0.875,-0.1875,0.0,custom,kitchen,walking
2017-07-12 10:06:26.188700,-85,1.0,-0.1875,-0.03125,1.03125,-0.21875,-0.09375,1.0625,-0.21875,-0.125,1.0,-0.25,-0.125,0.90625,-0.21875,-0.125,kitchen,kitchen,walking
2017-07-12 10:06:26.597200,-86,0.9375,-0.21875,0.0,0.96875,-0.21875,0.03125,0.96875,-0.21875,0.09375,1.0,-0.25,0.125,1.0625,-0.25,0.125,custom,kitchen,walking
2017-07-12 10:06:26.602400,-80,0.9375,-0.21875,0.0,0.96875,-0.21875,0.03125,0.96875,-0.21875,0.09375,1.0,-0.25,0.125,1.0625,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:06:26.808300,-67,1.125,-0.125,0.09375,1.125,-0.1875,0.0625,1.15625,-0.25,0.0625,1.15625,-0.25,0.0625,0.96875,-0.25,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:27.012200,-67,0.75,-0.1875,0.09375,0.75,-0.1875,0.09375,0.84375,-0.1875,0.09375,1.0,-0.1875,0.09375,1.03125,-0.15625,0.0625,kitchen,kitchen,walking
2017-07-12 10:06:27.220300,-69,0.96875,-0.125,0.0625,0.90625,-0.0625,0.125,0.84375,-0.0625,0.125,0.84375,-0.09375,0.125,0.90625,-0.09375,0.125,kitchen,kitchen,walking
2017-07-12 10:06:27.430300,-88,0.96875,-0.125,0.125,0.96875,-0.125,0.125,0.9375,-0.125,0.15625,0.9375,-0.15625,0.21875,0.9375,-0.21875,0.25,kitchen,kitchen,walking
2017-07-12 10:06:27.634500,-74,0.90625,-0.25,0.25,0.875,-0.375,0.21875,0.875,-0.3125,0.15625,0.875,-0.3125,0.1875,0.875,-0.3125,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:27.838600,-66,0.84375,-0.3125,0.125,0.96875,-0.28125,0.09375,1.0625,-0.25,0.09375,1.0,-0.25,0.03125,0.9375,-0.25,-0.03125,kitchen,kitchen,walking
2017-07-12 10:06:28.251400,-70,1.03125,-0.25,-0.125,1.03125,-0.25,-0.15625,1.03125,-0.25,-0.1875,1.0,-0.28125,-0.1875,0.90625,-0.28125,-0.15625,kitchen,kitchen,walking
2017-07-12 10:06:28.454300,-82,0.875,-0.28125,-0.15625,0.84375,-0.28125,-0.125,0.875,-0.25,-0.09375,0.875,-0.25,-0.0625,0.90625,-0.25,-0.0625,kitchen,kitchen,walking
2017-07-12 10:06:28.661100,-67,0.96875,-0.28125,-0.03125,1.03125,-0.28125,0.0,1.09375,-0.25,0.03125,1.0,-0.1875,0.09375,0.96875,-0.15625,0.125,kitchen,kitchen,walking
2017-07-12 10:06:28.871100,-97,1.0,-0.1875,0.125,0.96875,-0.21875,0.15625,1.0,-0.15625,0.1875,1.0,-0.15625,0.15625,0.96875,-0.15625,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:29.080200,-73,0.875,-0.21875,0.0625,0.84375,-0.21875,0.03125,0.84375,-0.25,0.03125,0.9375,-0.28125,0.0,1.0,-0.28125,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:29.288200,-78,1.03125,-0.25,0.03125,1.03125,-0.21875,0.0625,0.90625,-0.15625,0.09375,0.90625,-0.09375,0.125,0.90625,-0.09375,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:29.488400,-57,0.90625,-0.09375,0.15625,0.90625,-0.125,0.15625,0.875,-0.15625,0.125,0.875,-0.21875,0.125,0.90625,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:06:29.697700,-75,0.9375,-0.25,0.125,0.96875,-0.25,0.125,0.9375,-0.25,0.15625,0.90625,-0.28125,0.15625,0.875,-0.3125,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:29.903300,-86,0.96875,-0.28125,0.15625,1.03125,-0.28125,0.125,0.96875,-0.25,0.09375,0.90625,-0.25,0.03125,0.875,-0.21875,0.03125,custom,kitchen,walking
2017-07-12 10:06:30.112200,-72,0.90625,-0.21875,0.03125,0.90625,-0.28125,0.0,0.90625,-0.28125,0.0,0.875,-0.3125,-0.03125,0.90625,-0.3125,-0.0625,kitchen,kitchen,walking
2017-07-12 10:06:30.320200,-78,1.0625,-0.28125,-0.03125,0.96875,-0.3125,-0.0625,1.0,-0.3125,-0.0625,0.9375,-0.3125,-0.09375,0.90625,-0.28125,-0.0625,kitchen,kitchen,walking
2017-07-12 10:06:30.530300,-59,0.90625,-0.28125,-0.03125,0.90625,-0.28125,-0.03125,0.9375,-0.28125,-0.03125,0.96875,-0.28125,-0.03125,0.96875,-0.25,-0.03125,kitchen,kitchen,walking
2017-07-12 10:06:30.929600,-59,1.0625,-0.25,0.03125,1.0,-0.25,0.09375,0.9375,-0.25,0.09375,0.9375,-0.25,0.09375,0.96875,-0.25,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:31.129200,-96,0.90625,-0.21875,0.0625,0.875,-0.21875,0.0625,0.875,-0.21875,0.03125,0.9375,-0.21875,0.0625,1.0625,-0.21875,0.09375,custom,kitchen,walking
2017-07-12 10:06:31.134400,-71,0.90625,-0.21875,0.0625,0.875,-0.21875,0.0625,0.875,-0.21875,0.03125,0.9375,-0.21875,0.0625,1.0625,-0.21875,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:31.334200,-57,1.0,-0.21875,0.125,0.90625,-0.15625,0.15625,0.8125,-0.0625,0.21875,0.8125,-0.0625,0.21875,0.875,-0.09375,0.1875,kitchen,kitchen,walking
2017-07-12 10:06:31.532600,-83,0.9375,-0.125,0.15625,0.9375,-0.125,0.125,0.90625,-0.15625,0.15625,0.875,-0.1875,0.125,0.875,-0.1875,0.15625,custom,kitchen,walking
2017-07-12 10:06:31.533800,-69,0.9375,-0.125,0.15625,0.9375,-0.125,0.125,0.90625,-0.15625,0.15625,0.875,-0.1875,0.125,0.875,-0.1875,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:31.738300,-82,0.875,-0.21875,0.15625,0.875,-0.25,0.15625,0.90625,-0.1875,0.21875,0.90625,-0.25,0.1875,0.96875,-0.21875,0.1875,kitchen,kitchen,walking
2017-07-12 10:06:31.948300,-57,1.03125,-0.1875,0.15625,1.1875,-0.1875,0.125,1.25,-0.1875,0.0625,1.15625,-0.1875,0.03125,1.15625,-0.1875,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:32.362000,-77,0.96875,-0.15625,-0.09375,0.875,-0.125,-0.0625,0.84375,-0.125,-0.03125,0.84375,-0.15625,-0.03125,0.8125,-0.15625,0.0,kitchen,kitchen,walking
2017-07-12 10:06:32.572400,-55,0.90625,-0.1875,-0.03125,0.9375,-0.21875,-0.03125,1.0,-0.28125,-0.03125,1.03125,-0.28125,-0.03125,1.03125,-0.3125,-0.03125,kitchen,kitchen,walking
2017-07-12 10:06:32.776800,-86,1.03125,-0.3125,-0.03125,1.0625,-0.3125,0.0,1.0625,-0.28125,0.0,1.09375,-0.21875,0.0,1.15625,-0.25,-0.03125,custom,kitchen,walking
2017-07-12 10:06:32.782000,-70,1.03125,-0.3125,-0.03125,1.0625,-0.3125,0.0,1.0625,-0.28125,0.0,1.09375,-0.21875,0.0,1.15625,-0.25,-0.03125,kitchen,kitchen,walking
2017-07-12 10:06:32.992000,-55,1.0625,-0.25,0.03125,0.875,-0.21875,0.125,0.78125,-0.15625,0.09375,0.8125,-0.125,0.03125,0.90625,-0.09375,0.0,kitchen,kitchen,walking
2017-07-12 10:06:33.199100,-53,1.0625,-0.09375,0.0,1.0625,-0.125,0.0625,0.96875,-0.09375,0.15625,0.875,-0.09375,0.1875,0.78125,0.0,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:33.399000,-53,0.8125,0.0,0.1875,0.875,-0.15625,0.15625,0.9375,-0.28125,0.15625,0.9375,-0.21875,0.125,0.90625,-0.1875,0.125,kitchen,kitchen,walking
2017-07-12 10:06:33.800900,-52,0.96875,-0.25,0.125,1.0,-0.21875,0.15625,1.03125,-0.21875,0.1875,1.03125,-0.1875,0.15625,1.0625,-0.15625,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:34.202500,-86,0.8125,-0.21875,-0.03125,0.78125,-0.1875,0.0,0.8125,-0.1875,0.0,0.84375,-0.21875,0.0,0.875,-0.28125,0.0,custom,kitchen,walking
2017-07-12 10:06:34.203200,-53,0.8125,-0.21875,-0.03125,0.78125,-0.1875,0.0,0.8125,-0.1875,0.0,0.84375,-0.21875,0.0,0.875,-0.28125,0.0,kitchen,kitchen,walking
2017-07-12 10:06:34.818800,-79,1.03125,-0.3125,0.0625,1.09375,-0.28125,0.03125,1.0625,-0.28125,0.125,1.0,-0.28125,0.1875,0.9375,-0.21875,0.21875,custom,kitchen,walking
2017-07-12 10:06:34.824000,-52,1.03125,-0.3125,0.0625,1.09375,-0.28125,0.03125,1.0625,-0.28125,0.125,1.0,-0.28125,0.1875,0.9375,-0.21875,0.21875,kitchen,kitchen,walking
2017-07-12 10:06:35.029000,-72,0.9375,-0.125,0.125,0.90625,-0.03125,0.09375,1.0,-0.03125,0.0,1.03125,0.09375,0.125,0.96875,0.0625,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:35.229000,-55,0.84375,0.0,0.1875,0.75,-0.03125,0.125,0.75,-0.0625,0.125,0.8125,-0.09375,0.15625,0.875,-0.125,0.15625,kitchen,kitchen,walking
2017-07-12 10:06:35.432200,-64,0.90625,-0.15625,0.15625,0.875,-0.125,0.1875,0.84375,-0.15625,0.1875,0.875,-0.21875,0.1875,0.90625,-0.21875,0.1875,kitchen,kitchen,walking
2017-07-12 10:06:35.639400,-91,0.90625,-0.1875,0.15625,0.9375,-0.1875,0.15625,0.96875,-0.1875,0.15625,1.03125,-0.21875,0.125,1.125,-0.25,0.125,custom,kitchen,walking
2017-07-12 10:06:35.640400,-65,0.90625,-0.1875,0.15625,0.9375,-0.1875,0.15625,0.96875,-0.1875,0.15625,1.03125,-0.21875,0.125,1.125,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:06:35.842900,-77,1.21875,-0.25,0.125,1.125,-0.21875,0.125,1.09375,-0.15625,0.0625,1.09375,-0.09375,0.0625,1.0,-0.09375,0.0625,custom,kitchen,walking
2017-07-12 10:06:36.049100,-92,0.9375,0.0625,0.125,0.96875,0.03125,-0.03125,1.0,0.0,-0.0625,1.0,-0.125,-0.0625,0.9375,-0.21875,-0.09375,kitchen,kitchen,walking
2017-07-12 10:06:36.252400,-82,0.875,-0.21875,-0.09375,0.875,-0.1875,-0.03125,0.84375,-0.1875,-0.0625,0.84375,-0.25,-0.03125,0.875,-0.28125,0.0,custom,kitchen,walking
2017-07-12 10:06:36.254000,-69,0.875,-0.21875,-0.09375,0.875,-0.1875,-0.03125,0.84375,-0.1875,-0.0625,0.84375,-0.25,-0.03125,0.875,-0.28125,0.0,kitchen,kitchen,walking
2017-07-12 10:06:36.661500,-92,0.96875,-0.375,0.03125,0.96875,-0.375,0.0625,0.96875,-0.375,0.09375,0.96875,-0.34375,0.09375,1.03125,-0.28125,0.09375,custom,kitchen,walking
2017-07-12 10:06:36.662700,-71,0.96875,-0.375,0.03125,0.96875,-0.375,0.0625,0.96875,-0.375,0.09375,0.96875,-0.34375,0.09375,1.03125,-0.28125,0.09375,kitchen,kitchen,walking
2017-07-12 10:06:36.871400,-82,1.0625,-0.28125,0.125,0.96875,-0.25,0.15625,1.03125,-0.21875,0.125,1.0625,-0.21875,0.125,1.03125,-0.15625,0.125,custom,kitchen,walking
2017-07-12 10:06:36.872200,-66,1.0625,-0.28125,0.125,0.96875,-0.25,0.15625,1.03125,-0.21875,0.125,1.0625,-0.21875,0.125,1.03125,-0.15625,0.125,kitchen,kitchen,walking
2017-07-12 10:06:37.070600,-90,0.9375,-0.125,0.125,0.84375,-0.09375,0.0625,0.90625,-0.09375,0.0,1.03125,-0.125,0.0,1.0,-0.125,0.03125,custom,kitchen,walking
2017-07-12 10:06:37.075800,-82,0.9375,-0.125,0.125,0.84375,-0.09375,0.0625,0.90625,-0.09375,0.0,1.03125,-0.125,0.0,1.0,-0.125,0.03125,kitchen,kitchen,walking
2017-07-12 10:06:37.280600,-92,0.84375,-0.125,0.125,0.6875,-0.125,0.15625,0.6875,-0.125,0.15625,0.78125,-0.125,0.1875,0.875,-0.15625,0.21875,custom,kitchen,walking
2017-07-12 10:06:37.285800,-72,0.84375,-0.125,0.125,0.6875,-0.125,0.15625,0.6875,-0.125,0.15625,0.78125,-0.125,0.1875,0.875,-0.15625,0.21875,kitchen,kitchen,walking
2017-07-12 10:06:37.484300,-85,0.96875,-0.15625,0.21875,1.0,-0.21875,0.1875,1.0,-0.21875,0.1875,1.0,-0.1875,0.15625,0.96875,-0.25,0.125,custom,kitchen,walking
2017-07-12 10:06:37.485800,-80,0.96875,-0.15625,0.21875,1.0,-0.21875,0.1875,1.0,-0.21875,0.1875,1.0,-0.1875,0.15625,0.96875,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:06:37.686200,-65,0.9375,-0.1875,0.1875,0.9375,-0.25,0.125,0.96875,-0.1875,0.15625,1.0,-0.1875,0.15625,1.09375,-0.1875,0.125,kitchen,kitchen,walking
2017-07-12 10:06:37.686400,-86,0.9375,-0.1875,0.1875,0.9375,-0.25,0.125,0.96875,-0.1875,0.15625,1.0,-0.1875,0.15625,1.09375,-0.1875,0.125,custom,kitchen,walking
2017-07-12 10:06:37.687900,-62,0.9375,-0.1875,0.1875,0.9375,-0.25,0.125,0.96875,-0.1875,0.15625,1.0,-0.1875,0.15625,1.09375,-0.1875,0.125,kitchen,kitchen,walking
2017-07-12 10:06:37.896100,-98,1.21875,-0.1875,0.09375,1.0625,-0.15625,0.0625,0.96875,-0.125,0.0625,1.0,-0.09375,0.0625,0.96875,-0.125,0.0,kitchen,kitchen,walking
2017-07-12 10:06:37.896400,-94,1.21875,-0.1875,0.09375,1.0625,-0.15625,0.0625,0.96875,-0.125,0.0625,1.0,-0.09375,0.0625,0.96875,-0.125,0.0,custom,kitchen,walking
2017-07-12 10:06:38.103100,-79,1.03125,-0.125,-0.03125,1.0625,-0.09375,-0.0625,0.96875,-0.09375,-0.03125,0.90625,-0.09375,0.0,0.8125,-0.09375,0.03125,custom,kitchen,walking
2017-07-12 10:06:38.104200,-64,1.03125,-0.125,-0.03125,1.0625,-0.09375,-0.0625,0.96875,-0.09375,-0.03125,0.90625,-0.09375,0.0,0.8125,-0.09375,0.03125,kitchen,kitchen,walking
