timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-08-07 12:54:42.365600,-69,-0.5625,0.125,0.8125,-0.53125,0.125,0.8125,-0.53125,0.125,0.84375,-0.5625,0.125,0.84375,-0.5625,0.125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:42.559100,-97,-0.5625,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,living,bedroom,lying
2017-08-07 12:54:42.565400,-55,-0.5625,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:42.765800,-59,-0.53125,0.15625,0.875,-0.53125,0.34375,1.03125,-0.5,0.21875,0.96875,-0.46875,0.0,0.8125,-0.5625,-0.0625,0.71875,bedroom,bedroom,lying
2017-08-07 12:54:43.385600,-84,-0.53125,-0.0625,0.84375,-0.59375,-0.0625,0.8125,-0.625,-0.0625,0.78125,-0.625,0.0,0.75,-0.59375,0.0625,0.8125,living,bedroom,lying
2017-08-07 12:54:43.390500,-69,-0.53125,-0.0625,0.84375,-0.59375,-0.0625,0.8125,-0.625,-0.0625,0.78125,-0.625,0.0,0.75,-0.59375,0.0625,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:43.595600,-100,-0.5625,0.09375,0.84375,-0.59375,0.0625,0.84375,-0.5625,-0.0625,0.875,-0.5625,-0.15625,0.90625,-0.625,-0.21875,0.78125,living,bedroom,lying
2017-08-07 12:54:43.600400,-70,-0.5625,0.09375,0.84375,-0.59375,0.0625,0.84375,-0.5625,-0.0625,0.875,-0.5625,-0.15625,0.90625,-0.625,-0.21875,0.78125,bedroom,bedroom,lying
2017-08-07 12:54:43.795000,-86,-0.625,-0.03125,0.75,-0.59375,0.03125,0.84375,-0.5625,0.0625,0.9375,-0.5625,0.03125,0.875,-0.65625,0.0,0.78125,living,bedroom,lying
2017-08-07 12:54:43.799700,-51,-0.625,-0.03125,0.75,-0.59375,0.03125,0.84375,-0.5625,0.0625,0.9375,-0.5625,0.03125,0.875,-0.65625,0.0,0.78125,bedroom,bedroom,lying
2017-08-07 12:54:43.981300,-90,-0.59375,-0.0625,0.71875,-0.46875,-0.0625,0.8125,-0.4375,-0.09375,0.90625,-0.46875,-0.09375,0.96875,-0.53125,-0.03125,0.9375,custom,bedroom,lying
2017-08-07 12:54:44.005000,-82,-0.59375,-0.0625,0.71875,-0.46875,-0.0625,0.8125,-0.4375,-0.09375,0.90625,-0.46875,-0.09375,0.96875,-0.53125,-0.03125,0.9375,living,bedroom,lying
2017-08-07 12:54:44.009700,-67,-0.59375,-0.0625,0.71875,-0.46875,-0.0625,0.8125,-0.4375,-0.09375,0.90625,-0.46875,-0.09375,0.96875,-0.53125,-0.03125,0.9375,bedroom,bedroom,lying
2017-08-07 12:54:44.208900,-85,-0.625,0.03125,0.875,-0.71875,0.0625,0.75,-0.6875,0.09375,0.71875,-0.625,0.03125,0.71875,-0.5625,-0.0625,0.8125,living,bedroom,lying
2017-08-07 12:54:44.417200,-87,-0.53125,-0.15625,0.90625,-0.5,-0.21875,0.90625,-0.53125,-0.15625,0.875,-0.5625,-0.0625,0.84375,-0.59375,0.0,0.8125,living,bedroom,lying
2017-08-07 12:54:44.422900,-51,-0.53125,-0.15625,0.90625,-0.5,-0.21875,0.90625,-0.53125,-0.15625,0.875,-0.5625,-0.0625,0.84375,-0.59375,0.0,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:44.626700,-75,-0.5625,0.03125,0.84375,-0.59375,0.0,0.84375,-0.59375,-0.03125,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.09375,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:44.836700,-60,-0.5625,-0.09375,0.84375,-0.5625,-0.03125,0.8125,-0.59375,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:45.045900,-60,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:45.247600,-100,-0.5625,-0.03125,0.8125,-0.5625,-0.03125,0.8125,-0.5625,-0.03125,0.875,-0.5625,-0.09375,0.84375,-0.5625,-0.09375,0.84375,living,bedroom,lying
2017-08-07 12:54:45.669700,-69,-0.5625,-0.09375,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:45.874100,-99,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,living,bedroom,lying
2017-08-07 12:54:45.878600,-55,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:46.080700,-86,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.086800,-53,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.261200,-81,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,custom,bedroom,lying
2017-08-07 12:54:46.284700,-84,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.289600,-67,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.467000,-95,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,custom,bedroom,lying
2017-08-07 12:54:46.489700,-94,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.495700,-66,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.693900,-95,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.698800,-74,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.873000,-84,-0.5625,-0.0625,0.875,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,custom,bedroom,lying
2017-08-07 12:54:47.305700,-96,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.53125,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:47.310600,-50,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.53125,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:47.505500,-84,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:47.510400,-60,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:47.710700,-88,-0.5625,-0.21875,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:47.713600,-60,-0.5625,-0.21875,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:47.920600,-54,-0.46875,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.123200,-98,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:48.128400,-54,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.305300,-85,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,custom,bedroom,lying
2017-08-07 12:54:48.334200,-70,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.533800,-90,-0.5625,-0.03125,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:48.538500,-56,-0.5625,-0.03125,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.740500,-47,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.938100,-90,-0.5625,-0.09375,0.875,-0.5625,-0.09375,0.90625,-0.53125,-0.21875,1.0,-0.53125,-0.125,0.96875,-0.65625,0.0,0.875,living,bedroom,lying
2017-08-07 12:54:49.122400,-92,-0.71875,-0.03125,0.75,-0.75,-0.0625,0.65625,-0.71875,-0.125,0.78125,-0.71875,-0.09375,0.75,-0.71875,-0.125,0.75,custom,bedroom,lying
2017-08-07 12:54:49.146300,-98,-0.71875,-0.03125,0.75,-0.75,-0.0625,0.65625,-0.71875,-0.125,0.78125,-0.71875,-0.09375,0.75,-0.71875,-0.125,0.75,living,bedroom,lying
2017-08-07 12:54:49.151100,-49,-0.71875,-0.03125,0.75,-0.75,-0.0625,0.65625,-0.71875,-0.125,0.78125,-0.71875,-0.09375,0.75,-0.71875,-0.125,0.75,bedroom,bedroom,lying
2017-08-07 12:54:49.353100,-78,-0.75,-0.34375,0.71875,-0.78125,-0.5625,0.65625,-0.78125,-0.75,0.59375,-0.84375,-0.625,0.59375,-0.71875,-0.46875,0.59375,living,bedroom,lying
2017-08-07 12:54:49.538400,-89,-0.6875,-0.53125,0.5,-0.46875,-0.59375,0.4375,-0.3125,-0.5625,0.40625,-0.28125,-0.6875,0.3125,-0.15625,-0.625,0.375,custom,bedroom,lying
2017-08-07 12:54:49.561300,-68,-0.6875,-0.53125,0.5,-0.46875,-0.59375,0.4375,-0.3125,-0.5625,0.40625,-0.28125,-0.6875,0.3125,-0.15625,-0.625,0.375,living,bedroom,lying
2017-08-07 12:54:49.567200,-55,-0.6875,-0.53125,0.5,-0.46875,-0.59375,0.4375,-0.3125,-0.5625,0.40625,-0.28125,-0.6875,0.3125,-0.15625,-0.625,0.375,bedroom,bedroom,lying
2017-08-07 12:54:49.763000,-69,-0.1875,-0.78125,0.28125,-0.125,-0.71875,0.25,-0.125,-0.84375,0.15625,-0.125,-0.84375,0.0625,-0.125,-0.8125,0.09375,living,bedroom,lying
2017-08-07 12:54:49.768100,-37,-0.1875,-0.78125,0.28125,-0.125,-0.71875,0.25,-0.125,-0.84375,0.15625,-0.125,-0.84375,0.0625,-0.125,-0.8125,0.09375,bedroom,bedroom,lying
2017-08-07 12:54:49.971500,-34,-0.0625,-0.75,0.0,-0.09375,-0.75,-0.125,-0.125,-0.78125,-0.21875,-0.0625,-0.71875,-0.15625,0.0,-0.75,-0.15625,bedroom,bedroom,lying
2017-08-07 12:54:49.973300,-40,-0.0625,-0.75,0.0,-0.09375,-0.75,-0.125,-0.125,-0.78125,-0.21875,-0.0625,-0.71875,-0.15625,0.0,-0.75,-0.15625,bedroom,bedroom,lying
2017-08-07 12:54:50.170600,-73,0.03125,-0.8125,-0.15625,0.09375,-0.875,-0.21875,-0.0625,-1.21875,-0.53125,0.21875,-0.8125,0.0,0.46875,-1.0,-0.34375,living,bedroom,lying
2017-08-07 12:54:50.173500,-45,0.03125,-0.8125,-0.15625,0.09375,-0.875,-0.21875,-0.0625,-1.21875,-0.53125,0.21875,-0.8125,0.0,0.46875,-1.0,-0.34375,bedroom,bedroom,lying
2017-08-07 12:54:50.378000,-75,0.09375,-0.78125,-0.6875,0.15625,-0.875,-0.84375,0.0,-0.75,-0.65625,0.0625,-0.71875,-0.59375,-0.03125,-0.625,-0.65625,living,bedroom,lying
2017-08-07 12:54:50.586200,-100,0.03125,-0.71875,-0.71875,0.09375,-0.625,-0.71875,-0.03125,-0.5625,-0.90625,0.0,-0.4375,-0.75,-0.0625,-0.53125,-0.84375,living,bedroom,lying
2017-08-07 12:54:50.591000,-41,0.03125,-0.71875,-0.71875,0.09375,-0.625,-0.71875,-0.03125,-0.5625,-0.90625,0.0,-0.4375,-0.75,-0.0625,-0.53125,-0.84375,bedroom,bedroom,lying
2017-08-07 12:54:50.785100,-74,-0.21875,-0.46875,-0.78125,-0.21875,-0.5,-0.78125,-0.34375,-0.3125,-0.8125,-0.125,-0.28125,-0.90625,0.0,-0.3125,-0.75,living,bedroom,lying
2017-08-07 12:54:50.989300,-75,0.0,-0.5,-0.75,-0.0625,-0.5625,-0.59375,-0.03125,-0.5625,-0.65625,-0.03125,-0.5625,-0.71875,0.03125,-0.40625,-0.75,living,bedroom,lying
2017-08-07 12:54:51.199300,-77,0.09375,-0.34375,-0.90625,-0.03125,-0.375,-1.03125,0.09375,-0.25,-1.0625,-0.0625,-0.21875,-1.0625,0.03125,-0.21875,-1.03125,living,bedroom,lying
2017-08-07 12:54:51.405500,-90,0.0625,-0.21875,-0.875,0.03125,-0.25,-0.875,0.09375,-0.3125,-0.8125,-0.0625,-0.25,-0.875,0.03125,-0.25,-1.0625,living,bedroom,lying
2017-08-07 12:54:51.410300,-25,0.0625,-0.21875,-0.875,0.03125,-0.25,-0.875,0.09375,-0.3125,-0.8125,-0.0625,-0.25,-0.875,0.03125,-0.25,-1.0625,bedroom,bedroom,lying
2017-08-07 12:54:51.610100,-99,0.0,-0.1875,-0.90625,0.03125,-0.125,-0.9375,-0.03125,-0.15625,-0.84375,0.0,-0.15625,-0.8125,-0.0625,-0.125,-0.8125,living,bedroom,lying
2017-08-07 12:54:51.810100,-76,0.0,-0.125,-1.125,0.03125,-0.0625,-0.90625,0.03125,-0.09375,-0.875,-0.03125,-0.21875,-0.90625,0.0,-0.125,-0.90625,living,bedroom,lying
2017-08-07 12:54:51.815900,-25,0.0,-0.125,-1.125,0.03125,-0.0625,-0.90625,0.03125,-0.09375,-0.875,-0.03125,-0.21875,-0.90625,0.0,-0.125,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:52.221300,-26,0.0,-0.125,-0.90625,0.0,-0.125,-0.9375,0.0,-0.09375,-0.9375,0.0,-0.09375,-0.9375,0.0,-0.09375,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:52.425700,-75,0.0,-0.03125,-0.90625,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.9375,0.0,-0.125,-0.90625,0.0,-0.125,-0.9375,living,bedroom,lying
2017-08-07 12:54:52.430300,-25,0.0,-0.03125,-0.90625,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.9375,0.0,-0.125,-0.90625,0.0,-0.125,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:52.631100,-94,0.0,-0.09375,-0.9375,0.0,-0.09375,-0.9375,0.0,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,0.0,-0.125,-0.96875,living,bedroom,lying
2017-08-07 12:54:52.633300,-39,0.0,-0.09375,-0.9375,0.0,-0.09375,-0.9375,0.0,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,0.0,-0.125,-0.96875,bedroom,bedroom,lying
2017-08-07 12:54:52.838100,-95,0.0,-0.125,-0.90625,0.0,-0.125,-0.90625,0.0,-0.15625,-0.90625,0.0,-0.125,-0.9375,0.0,-0.15625,-0.90625,living,bedroom,lying
2017-08-07 12:54:53.040500,-76,0.0,-0.09375,-0.90625,0.0,-0.125,-0.9375,-0.03125,-0.0625,-0.90625,-0.03125,-0.125,-0.9375,0.0,-0.125,-0.90625,living,bedroom,lying
2017-08-07 12:54:53.046400,-26,0.0,-0.09375,-0.90625,0.0,-0.125,-0.9375,-0.03125,-0.0625,-0.90625,-0.03125,-0.125,-0.9375,0.0,-0.125,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:53.240300,-86,0.0,-0.125,-0.90625,0.0,-0.15625,-0.90625,-0.03125,-0.15625,-0.90625,0.0,-0.15625,-0.9375,0.0,-0.125,-0.9375,living,bedroom,lying
2017-08-07 12:54:53.246300,-43,0.0,-0.125,-0.90625,0.0,-0.15625,-0.90625,-0.03125,-0.15625,-0.90625,0.0,-0.15625,-0.9375,0.0,-0.125,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:53.448200,-87,0.0,-0.15625,-0.90625,-0.03125,-0.125,-0.90625,0.0,-0.125,-0.90625,0.0,-0.15625,-0.90625,0.0,-0.15625,-0.90625,living,bedroom,lying
2017-08-07 12:54:53.654300,-27,0.0,-0.15625,-0.90625,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.9375,-0.0625,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:53.855100,-74,-0.03125,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.9375,-0.03125,-0.09375,-0.9375,0.0,-0.125,-0.9375,living,bedroom,lying
2017-08-07 12:54:53.859800,-28,-0.03125,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.9375,-0.03125,-0.09375,-0.9375,0.0,-0.125,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:54.265800,-86,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.15625,-0.90625,-0.03125,-0.125,-0.90625,living,bedroom,lying
2017-08-07 12:54:54.466300,-70,-0.03125,-0.125,-0.90625,0.0,-0.15625,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.1875,-0.90625,-0.03125,-0.0625,-0.9375,living,bedroom,lying
2017-08-07 12:54:54.471100,-30,-0.03125,-0.125,-0.90625,0.0,-0.15625,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.1875,-0.90625,-0.03125,-0.0625,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:54.680100,-43,-0.03125,-0.03125,-0.9375,-0.03125,-0.03125,-0.9375,-0.03125,-0.09375,-0.90625,-0.03125,-0.09375,-0.90625,-0.03125,-0.125,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:54.884300,-85,-0.03125,-0.125,-0.9375,0.0,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,living,bedroom,lying
2017-08-07 12:54:54.889200,-29,-0.03125,-0.125,-0.9375,0.0,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:55.096000,-29,-0.03125,-0.125,-0.90625,-0.03125,-0.09375,-0.90625,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.9375,-0.03125,-0.09375,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:55.304200,-43,-0.03125,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,-0.03125,-0.09375,-0.9375,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.96875,bedroom,bedroom,lying
2017-08-07 12:54:55.510800,-35,-0.03125,-0.125,-0.90625,0.0,-0.09375,-0.875,0.0,-0.21875,-0.9375,0.0,-0.1875,-0.90625,0.0,-0.21875,-0.875,bedroom,bedroom,lying
2017-08-07 12:54:55.909400,-70,-0.03125,-0.1875,-0.96875,-0.03125,-0.15625,-0.90625,-0.03125,-0.21875,-0.875,-0.03125,-0.1875,-0.90625,-0.03125,-0.1875,-0.9375,living,bedroom,lying
2017-08-07 12:54:55.915200,-35,-0.03125,-0.1875,-0.96875,-0.03125,-0.15625,-0.90625,-0.03125,-0.21875,-0.875,-0.03125,-0.1875,-0.90625,-0.03125,-0.1875,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:56.115900,-44,-0.03125,-0.15625,-0.9375,-0.03125,-0.1875,-0.875,-0.03125,-0.21875,-0.9375,-0.03125,-0.1875,-0.90625,-0.03125,-0.15625,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:56.324900,-43,0.0,-0.15625,-0.90625,0.0,-0.125,-0.9375,-0.03125,-0.125,-0.90625,-0.0625,-0.1875,-0.875,-0.03125,-0.125,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:56.525900,-71,-0.03125,-0.125,-0.96875,0.0,-0.125,-0.90625,-0.03125,-0.125,-0.90625,0.0,-0.125,-0.9375,0.0,-0.125,-0.9375,living,bedroom,lying
2017-08-07 12:54:56.530700,-30,-0.03125,-0.125,-0.96875,0.0,-0.125,-0.90625,-0.03125,-0.125,-0.90625,0.0,-0.125,-0.9375,0.0,-0.125,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:56.727900,-84,-0.03125,-0.09375,-0.875,0.0,-0.15625,-0.9375,-0.03125,-0.125,-0.9375,-0.0625,-0.125,-0.90625,-0.03125,-0.1875,-0.90625,living,bedroom,lying
2017-08-07 12:54:56.733600,-36,-0.03125,-0.09375,-0.875,0.0,-0.15625,-0.9375,-0.03125,-0.125,-0.9375,-0.0625,-0.125,-0.90625,-0.03125,-0.1875,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:56.928100,-72,-0.03125,-0.15625,-0.9375,-0.03125,-0.1875,-0.875,-0.03125,-0.1875,-0.9375,0.0,-0.1875,-0.90625,-0.03125,-0.1875,-0.9375,living,bedroom,lying
2017-08-07 12:54:56.934200,-21,-0.03125,-0.15625,-0.9375,-0.03125,-0.1875,-0.875,-0.03125,-0.1875,-0.9375,0.0,-0.1875,-0.90625,-0.03125,-0.1875,-0.9375,bedroom,bedroom,lying
2017-08-07 12:54:57.134100,-28,-0.03125,-0.1875,-0.90625,-0.03125,-0.21875,-0.875,-0.03125,-0.21875,-0.9375,-0.03125,-0.1875,-0.90625,-0.03125,-0.1875,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:57.335500,-88,-0.03125,-0.1875,-0.9375,-0.03125,-0.1875,-0.9375,-0.03125,-0.25,-0.84375,-0.03125,-0.28125,-0.875,0.0,-0.25,-0.90625,living,bedroom,lying
2017-08-07 12:54:57.340100,-43,-0.03125,-0.1875,-0.9375,-0.03125,-0.1875,-0.9375,-0.03125,-0.25,-0.84375,-0.03125,-0.28125,-0.875,0.0,-0.25,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:57.537800,-69,-0.03125,-0.28125,-0.875,0.0,-0.28125,-0.90625,0.0,-0.25,-0.875,0.0,-0.25,-0.90625,-0.03125,-0.25,-0.90625,living,bedroom,lying
2017-08-07 12:54:57.543500,-35,-0.03125,-0.28125,-0.875,0.0,-0.28125,-0.90625,0.0,-0.25,-0.875,0.0,-0.25,-0.90625,-0.03125,-0.25,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:57.736000,-86,0.0,-0.25,-0.90625,-0.03125,-0.25,-0.875,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.90625,living,bedroom,lying
2017-08-07 12:54:57.741300,-44,0.0,-0.25,-0.90625,-0.03125,-0.25,-0.875,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:57.944900,-43,-0.03125,-0.25,-0.90625,-0.03125,-0.3125,-0.875,0.0,-0.21875,-0.8125,0.0,-0.21875,-0.90625,-0.03125,-0.21875,-1.0,bedroom,bedroom,lying
2017-08-07 12:54:58.145200,-89,0.0,-0.21875,-0.9375,-0.03125,-0.25,-0.8125,-0.03125,-0.3125,-0.875,-0.03125,-0.3125,-0.875,0.0,-0.28125,-0.875,living,bedroom,lying
2017-08-07 12:54:58.149900,-43,0.0,-0.21875,-0.9375,-0.03125,-0.25,-0.8125,-0.03125,-0.3125,-0.875,-0.03125,-0.3125,-0.875,0.0,-0.28125,-0.875,bedroom,bedroom,lying
2017-08-07 12:54:58.348100,-70,-0.03125,-0.25,-0.90625,-0.03125,-0.28125,-0.90625,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.875,-0.03125,-0.28125,-0.875,living,bedroom,lying
2017-08-07 12:54:58.354200,-27,-0.03125,-0.25,-0.90625,-0.03125,-0.28125,-0.90625,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.875,-0.03125,-0.28125,-0.875,bedroom,bedroom,lying
2017-08-07 12:54:58.555600,-71,-0.03125,-0.28125,-0.875,0.0,-0.28125,-0.875,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.875,0.0,-0.21875,-0.90625,living,bedroom,lying
2017-08-07 12:54:58.560500,-31,-0.03125,-0.28125,-0.875,0.0,-0.28125,-0.875,-0.03125,-0.25,-0.90625,-0.03125,-0.25,-0.875,0.0,-0.21875,-0.90625,bedroom,bedroom,lying
2017-08-07 12:54:58.756900,-87,-0.03125,-0.1875,-0.875,0.0,-0.1875,-0.9375,-0.03125,-0.125,-0.90625,0.0,-0.21875,-0.96875,0.0,-0.15625,-0.875,living,bedroom,lying
2017-08-07 12:54:58.964100,-87,0.0,-0.15625,-0.9375,0.0,-0.125,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.15625,-0.96875,0.0,-0.15625,-0.84375,living,bedroom,lying
