timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 15:14:39.090000,-98,11469036,-0.40625,-0.1875,0.9375,-0.40625,-0.1875,0.90625,-0.40625,-0.21875,0.90625,-0.4375,-0.1875,0.875,-0.40625,-0.1875,0.84375,living,bedroom,lying
2017-08-07 15:14:39.131300,-80,11469036,-0.40625,-0.1875,0.9375,-0.40625,-0.1875,0.90625,-0.40625,-0.21875,0.90625,-0.4375,-0.1875,0.875,-0.40625,-0.1875,0.84375,bedroom,bedroom,lying
2017-08-07 15:14:39.294400,-86,11469037,-0.40625,-0.21875,0.90625,-0.40625,-0.15625,0.9375,-0.4375,-0.15625,0.90625,-0.40625,-0.1875,0.875,-0.46875,-0.28125,0.875,living,bedroom,lying
2017-08-07 15:14:39.336200,-84,11469037,-0.40625,-0.21875,0.90625,-0.40625,-0.15625,0.9375,-0.4375,-0.15625,0.90625,-0.40625,-0.1875,0.875,-0.46875,-0.28125,0.875,bedroom,bedroom,lying
2017-08-07 15:14:39.503500,-86,11469038,-0.40625,-0.21875,0.875,-0.375,-0.28125,0.875,-0.53125,-0.125,0.9375,-0.4375,-0.1875,0.90625,-0.40625,-0.1875,0.90625,living,bedroom,lying
2017-08-07 15:14:39.545300,-71,11469038,-0.40625,-0.21875,0.875,-0.375,-0.28125,0.875,-0.53125,-0.125,0.9375,-0.4375,-0.1875,0.90625,-0.40625,-0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:39.711300,-85,11469039,-0.4375,-0.1875,0.90625,-0.40625,-0.1875,0.90625,-0.4375,-0.15625,0.875,-0.40625,-0.1875,0.90625,-0.4375,-0.1875,0.90625,living,bedroom,lying
2017-08-07 15:14:39.719900,-96,11469039,-0.4375,-0.1875,0.90625,-0.40625,-0.1875,0.90625,-0.4375,-0.15625,0.875,-0.40625,-0.1875,0.90625,-0.4375,-0.1875,0.90625,stairs,bedroom,lying
2017-08-07 15:14:39.753100,-69,11469039,-0.4375,-0.1875,0.90625,-0.40625,-0.1875,0.90625,-0.4375,-0.15625,0.875,-0.40625,-0.1875,0.90625,-0.4375,-0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:39.921600,-86,11469040,-0.40625,-0.15625,0.9375,-0.4375,-0.125,0.875,-0.40625,-0.21875,0.90625,-0.4375,-0.21875,0.90625,-0.46875,-0.21875,0.90625,stairs,bedroom,lying
2017-08-07 15:14:39.953600,-72,11469040,-0.40625,-0.15625,0.9375,-0.4375,-0.125,0.875,-0.40625,-0.21875,0.90625,-0.4375,-0.21875,0.90625,-0.46875,-0.21875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:40.125000,-89,11469041,-0.4375,-0.1875,0.875,-0.34375,-0.25,0.84375,-0.4375,-0.1875,0.90625,-0.4375,-0.15625,0.90625,-0.4375,-0.1875,0.90625,living,bedroom,lying
2017-08-07 15:14:40.129600,-81,11469041,-0.4375,-0.1875,0.875,-0.34375,-0.25,0.84375,-0.4375,-0.1875,0.90625,-0.4375,-0.15625,0.90625,-0.4375,-0.1875,0.90625,stairs,bedroom,lying
2017-08-07 15:14:40.162600,-59,11469041,-0.4375,-0.1875,0.875,-0.34375,-0.25,0.84375,-0.4375,-0.1875,0.90625,-0.4375,-0.15625,0.90625,-0.4375,-0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:40.339600,-78,11469042,-0.40625,-0.15625,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.1875,0.9375,-0.40625,-0.1875,0.90625,stairs,bedroom,lying
2017-08-07 15:14:40.372600,-71,11469042,-0.40625,-0.15625,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.1875,0.9375,-0.40625,-0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:40.548600,-92,11469043,-0.4375,-0.21875,0.9375,-0.4375,-0.1875,0.875,-0.4375,-0.25,0.90625,-0.4375,-0.15625,0.9375,-0.40625,-0.1875,0.875,stairs,bedroom,lying
2017-08-07 15:14:40.953900,-98,11469045,-0.40625,-0.1875,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.1875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.21875,0.875,living,bedroom,lying
2017-08-07 15:14:40.957900,-80,11469045,-0.40625,-0.1875,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.1875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.21875,0.875,stairs,bedroom,lying
2017-08-07 15:14:40.995300,-89,11469045,-0.40625,-0.1875,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.1875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.21875,0.875,bedroom,bedroom,lying
2017-08-07 15:14:41.158000,-87,11469046,-0.40625,-0.1875,0.90625,-0.4375,-0.21875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.15625,0.90625,living,bedroom,lying
2017-08-07 15:14:41.161900,-90,11469046,-0.40625,-0.1875,0.90625,-0.4375,-0.21875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.15625,0.90625,stairs,bedroom,lying
2017-08-07 15:14:41.199200,-100,11469046,-0.40625,-0.1875,0.90625,-0.4375,-0.21875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.21875,0.90625,-0.40625,-0.15625,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:41.367900,-86,11469047,-0.40625,-0.09375,0.90625,-0.40625,-0.15625,0.90625,-0.4375,-0.1875,0.90625,-0.4375,-0.15625,0.90625,-0.4375,-0.125,0.90625,living,bedroom,lying
2017-08-07 15:14:41.371800,-76,11469047,-0.40625,-0.09375,0.90625,-0.40625,-0.15625,0.90625,-0.4375,-0.1875,0.90625,-0.4375,-0.15625,0.90625,-0.4375,-0.125,0.90625,stairs,bedroom,lying
2017-08-07 15:14:41.409300,-101,11469047,-0.40625,-0.09375,0.90625,-0.40625,-0.15625,0.90625,-0.4375,-0.1875,0.90625,-0.4375,-0.15625,0.90625,-0.4375,-0.125,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:41.567400,-84,11469048,-0.40625,-0.15625,0.90625,-0.4375,-0.15625,0.9375,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.15625,0.90625,living,bedroom,lying
2017-08-07 15:14:41.575500,-85,11469048,-0.40625,-0.15625,0.90625,-0.4375,-0.15625,0.9375,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.15625,0.90625,stairs,bedroom,lying
2017-08-07 15:14:41.609400,-68,11469048,-0.40625,-0.15625,0.90625,-0.4375,-0.15625,0.9375,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.15625,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:41.777300,-99,11469049,-0.40625,-0.15625,0.9375,-0.40625,-0.1875,0.90625,-0.4375,-0.125,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.15625,0.90625,living,bedroom,lying
2017-08-07 15:14:41.817500,-59,11469049,-0.40625,-0.15625,0.9375,-0.40625,-0.1875,0.90625,-0.4375,-0.125,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.15625,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:41.983000,-90,11469050,-0.40625,-0.15625,0.90625,-0.4375,-0.1875,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,living,bedroom,lying
2017-08-07 15:14:41.987600,-81,11469050,-0.40625,-0.15625,0.90625,-0.4375,-0.1875,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,stairs,bedroom,lying
2017-08-07 15:14:42.020600,-73,11469050,-0.40625,-0.15625,0.90625,-0.4375,-0.1875,0.90625,-0.40625,-0.15625,0.9375,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:42.183800,-84,11469051,-0.40625,-0.21875,0.9375,-0.40625,-0.21875,0.90625,-0.40625,-0.15625,0.90625,-0.40625,-0.125,0.90625,-0.4375,-0.125,0.9375,living,bedroom,lying
2017-08-07 15:14:42.391900,-99,11469052,-0.40625,-0.125,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.21875,0.90625,-0.4375,-0.21875,0.90625,-0.40625,-0.1875,0.90625,living,bedroom,lying
2017-08-07 15:14:42.433300,-85,11469052,-0.40625,-0.125,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.21875,0.90625,-0.4375,-0.21875,0.90625,-0.40625,-0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:42.593300,-98,11469053,-0.4375,-0.125,0.9375,-0.40625,-0.125,0.90625,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.1875,0.90625,living,bedroom,lying
2017-08-07 15:14:42.635100,-86,11469053,-0.4375,-0.125,0.9375,-0.40625,-0.125,0.90625,-0.40625,-0.15625,0.90625,-0.40625,-0.1875,0.90625,-0.40625,-0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:42.833400,-74,11469054,-0.4375,-0.21875,0.90625,-0.4375,-0.21875,0.90625,-0.40625,-0.15625,0.90625,-0.4375,-0.125,0.90625,-0.4375,-0.15625,0.9375,bedroom,bedroom,lying
2017-08-07 15:14:43.203100,-76,11469056,-0.4375,-0.15625,0.9375,-0.4375,-0.15625,0.9375,-0.4375,-0.1875,0.90625,-0.4375,-0.28125,0.90625,-0.4375,-0.21875,0.90625,stairs,bedroom,lying
2017-08-07 15:14:43.240100,-62,11469056,-0.4375,-0.15625,0.9375,-0.4375,-0.15625,0.9375,-0.4375,-0.1875,0.90625,-0.4375,-0.28125,0.90625,-0.4375,-0.21875,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:43.441100,-72,11469057,-0.40625,-0.09375,0.90625,-0.4375,-0.03125,0.90625,-0.4375,-0.03125,0.90625,-0.4375,-0.09375,0.90625,-0.40625,-0.125,0.9375,bedroom,bedroom,lying
2017-08-07 15:14:43.606900,-93,11469058,-0.4375,-0.15625,0.90625,-0.46875,-0.15625,0.90625,-0.5625,-0.0625,0.90625,-0.34375,0.0,0.875,-0.40625,0.03125,0.9375,stairs,bedroom,lying
2017-08-07 15:14:43.639300,-59,11469058,-0.4375,-0.15625,0.90625,-0.46875,-0.15625,0.90625,-0.5625,-0.0625,0.90625,-0.34375,0.0,0.875,-0.40625,0.03125,0.9375,bedroom,bedroom,lying
2017-08-07 15:14:43.804800,-87,11469059,-0.34375,-0.03125,0.96875,-0.40625,-0.03125,0.96875,-0.40625,-0.0625,0.9375,-0.40625,-0.0625,0.90625,-0.40625,-0.0625,0.90625,living,bedroom,lying
2017-08-07 15:14:43.846000,-75,11469059,-0.34375,-0.03125,0.96875,-0.40625,-0.03125,0.96875,-0.40625,-0.0625,0.9375,-0.40625,-0.0625,0.90625,-0.40625,-0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:44.018800,-76,11469060,-0.40625,-0.03125,0.9375,-0.40625,0.03125,0.9375,-0.4375,0.0,0.9375,-0.4375,-0.0625,0.9375,-0.4375,-0.09375,0.90625,stairs,bedroom,lying
2017-08-07 15:14:44.056000,-77,11469060,-0.40625,-0.03125,0.9375,-0.40625,0.03125,0.9375,-0.4375,0.0,0.9375,-0.4375,-0.0625,0.9375,-0.4375,-0.09375,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:44.224900,-89,11469061,-0.4375,-0.125,0.90625,-0.4375,-0.09375,0.90625,-0.4375,-0.0625,0.9375,-0.4375,-0.0625,0.9375,-0.4375,-0.03125,0.90625,stairs,bedroom,lying
2017-08-07 15:14:44.261900,-88,11469061,-0.4375,-0.125,0.90625,-0.4375,-0.09375,0.90625,-0.4375,-0.0625,0.9375,-0.4375,-0.0625,0.9375,-0.4375,-0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:44.428700,-87,11469062,-0.4375,-0.09375,0.90625,-0.4375,-0.03125,0.9375,-0.375,-0.0625,0.90625,-0.375,-0.0625,0.96875,-0.40625,-0.0625,0.96875,living,bedroom,lying
2017-08-07 15:14:44.432800,-77,11469062,-0.4375,-0.09375,0.90625,-0.4375,-0.03125,0.9375,-0.375,-0.0625,0.90625,-0.375,-0.0625,0.96875,-0.40625,-0.0625,0.96875,stairs,bedroom,lying
2017-08-07 15:14:44.470100,-78,11469062,-0.4375,-0.09375,0.90625,-0.4375,-0.03125,0.9375,-0.375,-0.0625,0.90625,-0.375,-0.0625,0.96875,-0.40625,-0.0625,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:44.673100,-66,11469063,-0.46875,-0.09375,0.9375,-0.4375,-0.0625,0.90625,-0.40625,-0.0625,0.90625,-0.4375,-0.0625,0.90625,-0.4375,-0.09375,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:44.833700,-87,11469064,-0.4375,-0.09375,0.90625,-0.40625,-0.0625,0.9375,-0.40625,-0.09375,0.9375,-0.40625,-0.09375,0.9375,-0.4375,-0.03125,0.90625,living,bedroom,lying
2017-08-07 15:14:44.838300,-85,11469064,-0.4375,-0.09375,0.90625,-0.40625,-0.0625,0.9375,-0.40625,-0.09375,0.9375,-0.40625,-0.09375,0.9375,-0.4375,-0.03125,0.90625,stairs,bedroom,lying
2017-08-07 15:14:45.044300,-80,11469065,-0.4375,-0.03125,0.9375,-0.40625,-0.0625,0.9375,-0.40625,-0.0625,0.9375,-0.40625,-0.0625,0.9375,-0.4375,-0.09375,0.90625,stairs,bedroom,lying
2017-08-07 15:14:45.242600,-84,11469066,-0.46875,-0.125,0.90625,-0.46875,-0.09375,0.875,-0.4375,-0.0625,0.90625,-0.40625,-0.0625,0.96875,-0.375,-0.0625,0.96875,living,bedroom,lying
2017-08-07 15:14:45.284100,-84,11469066,-0.46875,-0.125,0.90625,-0.46875,-0.09375,0.875,-0.4375,-0.0625,0.90625,-0.40625,-0.0625,0.96875,-0.375,-0.0625,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:45.450700,-90,11469067,-0.40625,-0.03125,0.96875,-0.40625,-0.125,0.9375,-0.375,-0.03125,0.9375,-0.375,-0.09375,0.9375,-0.4375,-0.0625,0.90625,living,bedroom,lying
2017-08-07 15:14:45.454800,-88,11469067,-0.40625,-0.03125,0.96875,-0.40625,-0.125,0.9375,-0.375,-0.03125,0.9375,-0.375,-0.09375,0.9375,-0.4375,-0.0625,0.90625,stairs,bedroom,lying
2017-08-07 15:14:45.491800,-61,11469067,-0.40625,-0.03125,0.96875,-0.40625,-0.125,0.9375,-0.375,-0.03125,0.9375,-0.375,-0.09375,0.9375,-0.4375,-0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:45.651100,-88,11469068,-0.46875,-0.125,0.96875,-0.34375,0.0,1.21875,-0.0625,0.21875,1.46875,-0.3125,-0.3125,1.4375,-0.6875,-0.78125,0.6875,living,bedroom,lying
2017-08-07 15:14:45.693200,-87,11469068,-0.46875,-0.125,0.96875,-0.34375,0.0,1.21875,-0.0625,0.21875,1.46875,-0.3125,-0.3125,1.4375,-0.6875,-0.78125,0.6875,bedroom,bedroom,lying
2017-08-07 15:14:45.859100,-91,11469069,-1.25,-0.5,0.625,-1.125,0.96875,0.46875,-0.90625,0.6875,0.0,-1.21875,-0.6875,-0.40625,-1.25,-0.40625,-0.1875,living,bedroom,lying
2017-08-07 15:14:45.900800,-79,11469069,-1.25,-0.5,0.625,-1.125,0.96875,0.46875,-0.90625,0.6875,0.0,-1.21875,-0.6875,-0.40625,-1.25,-0.40625,-0.1875,bedroom,bedroom,lying
2017-08-07 15:14:46.062700,-94,11469070,-1.0625,-0.15625,-0.09375,-0.75,-0.34375,-0.34375,-0.5625,-0.3125,-0.28125,-0.3125,-0.28125,-0.4375,-0.375,-0.09375,-0.0625,living,bedroom,lying
2017-08-07 15:14:46.100300,-68,11469070,-1.0625,-0.15625,-0.09375,-0.75,-0.34375,-0.34375,-0.5625,-0.3125,-0.28125,-0.3125,-0.28125,-0.4375,-0.375,-0.09375,-0.0625,bedroom,bedroom,lying
2017-08-07 15:14:46.264600,-78,11469071,-0.40625,-0.15625,-0.21875,-0.6875,0.09375,-0.21875,-0.875,0.1875,-0.1875,-0.96875,0.0,-0.1875,-0.90625,0.0625,-0.1875,living,bedroom,lying
2017-08-07 15:14:46.268600,-87,11469071,-0.40625,-0.15625,-0.21875,-0.6875,0.09375,-0.21875,-0.875,0.1875,-0.1875,-0.96875,0.0,-0.1875,-0.90625,0.0625,-0.1875,stairs,bedroom,lying
2017-08-07 15:14:46.305800,-68,11469071,-0.40625,-0.15625,-0.21875,-0.6875,0.09375,-0.21875,-0.875,0.1875,-0.1875,-0.96875,0.0,-0.1875,-0.90625,0.0625,-0.1875,bedroom,bedroom,lying
2017-08-07 15:14:46.463200,-72,11469072,-0.75,0.1875,-0.25,-0.59375,0.03125,-0.3125,-0.46875,-0.28125,-0.5,-0.9375,-0.96875,-0.5,-1.0,-0.5625,-0.21875,living,bedroom,lying
2017-08-07 15:14:46.504800,-66,11469072,-0.75,0.1875,-0.25,-0.59375,0.03125,-0.3125,-0.46875,-0.28125,-0.5,-0.9375,-0.96875,-0.5,-1.0,-0.5625,-0.21875,bedroom,bedroom,lying
2017-08-07 15:14:46.668900,-88,11469073,-0.84375,-0.3125,-0.21875,-0.875,-0.03125,-0.0625,-0.6875,0.03125,0.15625,-0.40625,0.28125,0.34375,0.0,0.59375,0.625,living,bedroom,lying
2017-08-07 15:14:46.710800,-73,11469073,-0.84375,-0.3125,-0.21875,-0.875,-0.03125,-0.0625,-0.6875,0.03125,0.15625,-0.40625,0.28125,0.34375,0.0,0.59375,0.625,bedroom,bedroom,lying
2017-08-07 15:14:46.915400,-74,11469074,0.25,0.03125,0.8125,0.1875,-0.1875,1.03125,0.1875,0.0625,1.1875,0.15625,0.0,1.0625,0.125,-0.21875,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:47.077600,-91,11469075,-0.09375,-0.46875,1.6875,0.71875,-1.21875,3.40625,0.84375,-0.125,1.5625,-0.0625,-0.03125,0.34375,0.125,-0.09375,0.25,living,bedroom,lying
2017-08-07 15:14:47.283600,-79,11469076,-0.03125,0.15625,0.78125,-0.15625,0.1875,1.3125,0.125,0.5625,1.46875,0.15625,0.46875,1.125,-0.03125,0.09375,0.8125,living,bedroom,lying
2017-08-07 15:14:47.324900,-63,11469076,-0.03125,0.15625,0.78125,-0.15625,0.1875,1.3125,0.125,0.5625,1.46875,0.15625,0.46875,1.125,-0.03125,0.09375,0.8125,bedroom,bedroom,lying
2017-08-07 15:14:47.493600,-77,11469077,0.03125,0.15625,0.90625,0.03125,-0.03125,1.09375,0.125,0.0625,0.875,0.28125,0.125,0.96875,0.09375,0.34375,1.09375,living,bedroom,lying
2017-08-07 15:14:47.534800,-63,11469077,0.03125,0.15625,0.90625,0.03125,-0.03125,1.09375,0.125,0.0625,0.875,0.28125,0.125,0.96875,0.09375,0.34375,1.09375,bedroom,bedroom,lying
2017-08-07 15:14:47.693800,-86,11469078,0.09375,0.28125,0.90625,0.09375,0.34375,0.9375,0.09375,0.28125,1.0,0.125,0.25,0.96875,0.125,0.1875,0.875,living,bedroom,lying
2017-08-07 15:14:47.735700,-76,11469078,0.09375,0.28125,0.90625,0.09375,0.34375,0.9375,0.09375,0.28125,1.0,0.125,0.25,0.96875,0.125,0.1875,0.875,bedroom,bedroom,lying
2017-08-07 15:14:47.902900,-70,11469079,0.09375,0.28125,0.9375,0.125,0.28125,1.09375,0.0625,0.25,1.03125,0.15625,0.25,1.0625,0.125,0.15625,1.03125,living,bedroom,lying
2017-08-07 15:14:47.944700,-76,11469079,0.09375,0.28125,0.9375,0.125,0.28125,1.09375,0.0625,0.25,1.03125,0.15625,0.25,1.0625,0.125,0.15625,1.03125,bedroom,bedroom,lying
2017-08-07 15:14:48.109000,-71,11469080,0.1875,0.125,0.875,0.15625,0.1875,1.0,0.09375,0.3125,0.9375,0.15625,0.28125,0.9375,0.125,0.28125,1.0625,living,bedroom,lying
2017-08-07 15:14:48.150600,-61,11469080,0.1875,0.125,0.875,0.15625,0.1875,1.0,0.09375,0.3125,0.9375,0.15625,0.28125,0.9375,0.125,0.28125,1.0625,bedroom,bedroom,lying
2017-08-07 15:14:48.312500,-92,11469081,0.09375,0.25,0.96875,0.125,0.25,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.90625,0.15625,0.21875,1.03125,living,bedroom,lying
2017-08-07 15:14:48.350200,-61,11469081,0.09375,0.25,0.96875,0.125,0.25,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.90625,0.15625,0.21875,1.03125,bedroom,bedroom,lying
2017-08-07 15:14:48.522500,-77,11469082,0.09375,0.25,0.96875,0.125,0.25,0.96875,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,living,bedroom,lying
2017-08-07 15:14:48.560200,-75,11469082,0.09375,0.25,0.96875,0.125,0.25,0.96875,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:48.730700,-77,11469083,0.125,0.25,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,living,bedroom,lying
2017-08-07 15:14:48.933700,-91,11469084,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,living,bedroom,lying
2017-08-07 15:14:48.974700,-61,11469084,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:49.133900,-70,11469085,0.125,0.3125,0.9375,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.9375,living,bedroom,lying
2017-08-07 15:14:49.175600,-61,11469085,0.125,0.3125,0.9375,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.9375,bedroom,bedroom,lying
2017-08-07 15:14:49.343800,-71,11469086,0.125,0.28125,0.96875,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,1.0,0.125,0.28125,0.96875,living,bedroom,lying
2017-08-07 15:14:49.385600,-61,11469086,0.125,0.28125,0.96875,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,1.0,0.125,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:49.586000,-60,11469087,0.125,0.28125,0.9375,0.15625,0.25,1.0,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:49.795100,-61,11469088,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.15625,0.28125,0.96875,0.125,0.3125,0.96875,0.125,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:49.957400,-77,11469089,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.9375,0.15625,0.28125,1.0,living,bedroom,lying
2017-08-07 15:14:50.161300,-77,11469090,0.125,0.28125,0.96875,0.125,0.28125,0.9375,0.125,0.3125,0.96875,0.125,0.3125,0.9375,0.15625,0.28125,1.0,living,bedroom,lying
2017-08-07 15:14:50.202700,-60,11469090,0.125,0.28125,0.96875,0.125,0.28125,0.9375,0.125,0.3125,0.96875,0.125,0.3125,0.9375,0.15625,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 15:14:50.370400,-75,11469091,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.9375,0.125,0.3125,0.96875,0.125,0.3125,0.96875,living,bedroom,lying
2017-08-07 15:14:50.411700,-60,11469091,0.125,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.9375,0.125,0.3125,0.96875,0.125,0.3125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:50.572700,-85,11469092,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,0.15625,0.3125,0.96875,0.125,0.3125,0.96875,living,bedroom,lying
2017-08-07 15:14:50.614500,-62,11469092,0.125,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,0.15625,0.3125,0.96875,0.125,0.3125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:50.814100,-74,11469093,0.15625,0.34375,0.96875,0.125,0.3125,0.96875,0.15625,0.28125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:50.985500,-76,11469094,0.125,0.28125,0.96875,0.15625,0.28125,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.96875,living,bedroom,lying
2017-08-07 15:14:51.023100,-61,11469094,0.125,0.28125,0.96875,0.15625,0.28125,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:51.393500,-91,11469096,0.125,0.34375,0.9375,0.125,0.3125,0.96875,0.15625,0.3125,0.9375,0.125,0.34375,0.96875,0.15625,0.3125,0.9375,living,bedroom,lying
2017-08-07 15:14:51.434500,-76,11469096,0.125,0.34375,0.9375,0.125,0.3125,0.96875,0.15625,0.3125,0.9375,0.125,0.34375,0.96875,0.15625,0.3125,0.9375,bedroom,bedroom,lying
2017-08-07 15:14:51.600400,-79,11469097,0.125,0.3125,0.96875,0.15625,0.3125,0.96875,0.125,0.34375,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.9375,living,bedroom,lying
2017-08-07 15:14:51.804800,-85,11469098,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.9375,0.125,0.34375,0.96875,0.15625,0.3125,0.90625,living,bedroom,lying
2017-08-07 15:14:51.846600,-61,11469098,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.125,0.3125,0.9375,0.125,0.34375,0.96875,0.15625,0.3125,0.90625,bedroom,bedroom,lying
2017-08-07 15:14:52.006800,-71,11469099,0.125,0.3125,0.9375,0.15625,0.34375,0.96875,0.125,0.34375,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,living,bedroom,lying
2017-08-07 15:14:52.047000,-75,11469099,0.125,0.3125,0.9375,0.15625,0.34375,0.96875,0.125,0.34375,0.96875,0.125,0.28125,0.96875,0.125,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:52.257000,-62,11469100,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.15625,0.3125,0.96875,0.125,0.28125,0.96875,0.125,0.3125,0.96875,bedroom,bedroom,lying
2017-08-07 15:14:52.422400,-77,11469101,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.125,0.34375,0.96875,0.125,0.34375,0.9375,0.125,0.34375,0.9375,living,bedroom,lying
2017-08-07 15:14:52.459900,-66,11469101,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.125,0.34375,0.96875,0.125,0.34375,0.9375,0.125,0.34375,0.9375,bedroom,bedroom,lying
2017-08-07 15:14:52.627400,-74,11469102,0.125,0.3125,0.96875,0.125,0.3125,0.96875,0.125,0.34375,0.96875,0.125,0.3125,0.9375,0.125,0.3125,0.96875,living,bedroom,lying
