timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-08-07 10:59:54.685200,-83,0.9375,-0.15625,-0.09375,0.96875,-0.15625,-0.09375,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 10:59:54.889200,-97,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.09375,0.9375,-0.09375,-0.0625,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.09375,living,stairs,custom
2017-08-07 10:59:54.893400,-92,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.09375,0.9375,-0.09375,-0.0625,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.09375,bedroom,stairs,custom
2017-08-07 10:59:54.898100,-99,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.09375,0.9375,-0.09375,-0.0625,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.09375,kitchen,stairs,custom
2017-08-07 10:59:54.930900,-52,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.09375,0.9375,-0.09375,-0.0625,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.09375,custom,stairs,custom
2017-08-07 10:59:55.097100,-83,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.15625,-0.0625,0.96875,-0.53125,-0.1875,0.78125,0.0625,0.15625,living,stairs,custom
2017-08-07 10:59:55.106100,-102,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.15625,-0.0625,0.96875,-0.53125,-0.1875,0.78125,0.0625,0.15625,kitchen,stairs,custom
2017-08-07 10:59:55.139000,-51,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.15625,-0.0625,0.96875,-0.53125,-0.1875,0.78125,0.0625,0.15625,custom,stairs,custom
2017-08-07 10:59:55.299900,-79,0.96875,-0.125,0.03125,0.96875,-0.125,0.0,0.9375,-0.125,0.0,0.9375,-0.125,-0.0625,0.9375,-0.1875,-0.0625,living,stairs,custom
2017-08-07 10:59:55.303700,-88,0.96875,-0.125,0.03125,0.96875,-0.125,0.0,0.9375,-0.125,0.0,0.9375,-0.125,-0.0625,0.9375,-0.1875,-0.0625,bedroom,stairs,custom
2017-08-07 10:59:55.341600,-67,0.96875,-0.125,0.03125,0.96875,-0.125,0.0,0.9375,-0.125,0.0,0.9375,-0.125,-0.0625,0.9375,-0.1875,-0.0625,custom,stairs,custom
2017-08-07 10:59:55.508800,-81,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.0625,0.9375,-0.15625,-0.03125,0.9375,-0.1875,-0.0625,0.9375,-0.1875,-0.0625,living,stairs,custom
2017-08-07 10:59:55.550400,-51,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.0625,0.9375,-0.15625,-0.03125,0.9375,-0.1875,-0.0625,0.9375,-0.1875,-0.0625,custom,stairs,custom
2017-08-07 10:59:55.709100,-77,0.9375,-0.15625,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.15625,-0.125,0.9375,-0.15625,-0.125,living,stairs,custom
2017-08-07 10:59:55.713500,-94,0.9375,-0.15625,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.15625,-0.125,0.9375,-0.15625,-0.125,bedroom,stairs,custom
2017-08-07 10:59:55.750900,-64,0.9375,-0.15625,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.15625,-0.125,0.9375,-0.15625,-0.125,custom,stairs,custom
2017-08-07 10:59:55.910200,-85,0.9375,-0.125,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.1875,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.15625,-0.09375,living,stairs,custom
2017-08-07 10:59:55.914300,-82,0.9375,-0.125,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.1875,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.15625,-0.09375,bedroom,stairs,custom
2017-08-07 10:59:55.951800,-70,0.9375,-0.125,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.1875,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.15625,-0.09375,custom,stairs,custom
2017-08-07 10:59:56.121200,-88,0.9375,-0.15625,-0.09375,0.9375,-0.15625,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.125,0.9375,-0.125,-0.09375,kitchen,stairs,custom
2017-08-07 10:59:56.317800,-83,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,living,stairs,custom
2017-08-07 10:59:56.359500,-69,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,custom,stairs,custom
2017-08-07 10:59:56.527000,-80,0.9375,-0.0625,-0.03125,0.9375,-0.15625,-0.03125,0.96875,-0.125,0.0,0.96875,-0.15625,-0.03125,0.9375,-0.15625,0.0,bedroom,stairs,custom
2017-08-07 10:59:56.564400,-54,0.9375,-0.0625,-0.03125,0.9375,-0.15625,-0.03125,0.96875,-0.125,0.0,0.96875,-0.15625,-0.03125,0.9375,-0.15625,0.0,custom,stairs,custom
2017-08-07 10:59:56.730500,-76,0.96875,-0.15625,0.0,1.03125,0.03125,-0.0625,0.90625,-0.21875,0.09375,0.9375,-0.15625,0.0625,0.96875,-0.15625,0.03125,living,stairs,custom
2017-08-07 10:59:56.734800,-86,0.96875,-0.15625,0.0,1.03125,0.03125,-0.0625,0.90625,-0.21875,0.09375,0.9375,-0.15625,0.0625,0.96875,-0.15625,0.03125,bedroom,stairs,custom
2017-08-07 10:59:56.772500,-72,0.96875,-0.15625,0.0,1.03125,0.03125,-0.0625,0.90625,-0.21875,0.09375,0.9375,-0.15625,0.0625,0.96875,-0.15625,0.03125,custom,stairs,custom
2017-08-07 10:59:56.929000,-84,0.9375,-0.15625,-0.0625,0.96875,-0.1875,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.125,-0.0625,0.90625,-0.15625,0.0,living,stairs,custom
2017-08-07 10:59:56.933200,-92,0.9375,-0.15625,-0.0625,0.96875,-0.1875,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.125,-0.0625,0.90625,-0.15625,0.0,bedroom,stairs,custom
2017-08-07 10:59:56.970700,-51,0.9375,-0.15625,-0.0625,0.96875,-0.1875,-0.03125,0.9375,-0.15625,-0.03125,0.9375,-0.125,-0.0625,0.90625,-0.15625,0.0,custom,stairs,custom
2017-08-07 10:59:57.139200,-94,0.9375,-0.15625,-0.03125,0.96875,-0.15625,-0.03125,0.96875,-0.125,-0.0625,0.96875,-0.0625,-0.09375,0.96875,-0.09375,-0.0625,bedroom,stairs,custom
2017-08-07 10:59:57.142000,-91,0.9375,-0.15625,-0.03125,0.96875,-0.15625,-0.03125,0.96875,-0.125,-0.0625,0.96875,-0.0625,-0.09375,0.96875,-0.09375,-0.0625,kitchen,stairs,custom
2017-08-07 10:59:57.339600,-83,0.90625,-0.125,0.0,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,living,stairs,custom
2017-08-07 10:59:57.343600,-89,0.90625,-0.125,0.0,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 10:59:57.381500,-50,0.90625,-0.125,0.0,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,custom,stairs,custom
2017-08-07 10:59:57.540500,-93,0.9375,-0.09375,-0.125,0.96875,-0.09375,-0.09375,0.96875,-0.09375,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.09375,living,stairs,custom
2017-08-07 10:59:57.545100,-84,0.9375,-0.09375,-0.125,0.96875,-0.09375,-0.09375,0.96875,-0.09375,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.09375,bedroom,stairs,custom
2017-08-07 10:59:57.582400,-66,0.9375,-0.09375,-0.125,0.96875,-0.09375,-0.09375,0.96875,-0.09375,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.09375,custom,stairs,custom
2017-08-07 10:59:57.744000,-93,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.9375,-0.125,-0.125,0.96875,-0.09375,-0.125,bedroom,stairs,custom
2017-08-07 10:59:57.781800,-53,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.9375,-0.125,-0.125,0.96875,-0.09375,-0.125,custom,stairs,custom
2017-08-07 10:59:57.988700,-53,0.9375,-0.09375,-0.15625,0.9375,-0.09375,-0.125,0.9375,-0.09375,-0.125,0.9375,-0.09375,-0.125,0.96875,-0.125,-0.125,custom,stairs,custom
2017-08-07 10:59:58.166000,-90,0.9375,-0.125,-0.09375,0.9375,-0.0625,-0.0625,0.96875,-0.09375,-0.03125,0.96875,-0.125,-0.0625,0.96875,-0.09375,-0.0625,kitchen,stairs,custom
2017-08-07 10:59:58.198700,-69,0.9375,-0.125,-0.09375,0.9375,-0.0625,-0.0625,0.96875,-0.09375,-0.03125,0.96875,-0.125,-0.0625,0.96875,-0.09375,-0.0625,custom,stairs,custom
2017-08-07 10:59:58.365200,-89,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,living,stairs,custom
2017-08-07 10:59:58.779200,-83,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,living,stairs,custom
2017-08-07 10:59:58.820700,-50,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 10:59:58.989600,-79,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,living,stairs,custom
2017-08-07 10:59:59.198900,-82,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.9375,-0.15625,-0.09375,0.9375,-0.125,-0.0625,living,stairs,custom
2017-08-07 10:59:59.240300,-67,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.9375,-0.15625,-0.09375,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 10:59:59.440300,-58,0.9375,-0.15625,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.0625,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 10:59:59.608700,-76,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,living,stairs,custom
2017-08-07 10:59:59.612500,-95,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 10:59:59.650300,-52,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,custom,stairs,custom
2017-08-07 10:59:59.818600,-92,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,living,stairs,custom
2017-08-07 10:59:59.822500,-84,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 10:59:59.860300,-52,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:00.020800,-82,0.96875,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.0625,living,stairs,custom
2017-08-07 11:00:00.024900,-94,0.96875,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:00.062700,-69,0.96875,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.15625,-0.0625,custom,stairs,custom
2017-08-07 11:00:00.228900,-96,0.9375,-0.15625,-0.03125,0.96875,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.09375,-0.0625,living,stairs,custom
2017-08-07 11:00:00.233100,-78,0.9375,-0.15625,-0.03125,0.96875,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.09375,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:00.270400,-57,0.9375,-0.15625,-0.03125,0.96875,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.09375,-0.0625,custom,stairs,custom
2017-08-07 11:00:00.435800,-86,0.96875,-0.09375,-0.0625,0.9375,-0.09375,-0.03125,0.96875,-0.09375,-0.03125,0.96875,-0.125,0.03125,0.96875,-0.09375,0.0625,living,stairs,custom
2017-08-07 11:00:00.847500,-83,0.9375,-0.25,0.0,0.90625,-0.21875,0.03125,0.90625,-0.25,0.03125,0.90625,-0.28125,0.0625,0.9375,-0.21875,0.0625,living,stairs,custom
2017-08-07 11:00:00.889300,-51,0.9375,-0.25,0.0,0.90625,-0.21875,0.03125,0.90625,-0.25,0.03125,0.90625,-0.28125,0.0625,0.9375,-0.21875,0.0625,custom,stairs,custom
2017-08-07 11:00:01.049300,-92,0.96875,-0.25,0.03125,0.96875,-0.25,0.09375,0.9375,-0.21875,0.125,0.90625,-0.1875,0.125,0.90625,-0.21875,0.125,living,stairs,custom
2017-08-07 11:00:01.091200,-54,0.96875,-0.25,0.03125,0.96875,-0.25,0.09375,0.9375,-0.21875,0.125,0.90625,-0.1875,0.125,0.90625,-0.21875,0.125,custom,stairs,custom
2017-08-07 11:00:01.658400,-83,0.9375,-0.25,0.15625,0.9375,-0.21875,0.125,0.96875,-0.21875,0.125,0.9375,-0.21875,0.125,0.9375,-0.1875,0.09375,living,stairs,custom
2017-08-07 11:00:01.857900,-79,0.96875,-0.21875,0.09375,0.90625,-0.15625,0.125,0.90625,-0.21875,0.09375,0.90625,-0.1875,0.09375,0.9375,-0.1875,0.09375,living,stairs,custom
2017-08-07 11:00:01.862000,-89,0.96875,-0.21875,0.09375,0.90625,-0.15625,0.125,0.90625,-0.21875,0.09375,0.90625,-0.1875,0.09375,0.9375,-0.1875,0.09375,bedroom,stairs,custom
2017-08-07 11:00:01.899500,-58,0.96875,-0.21875,0.09375,0.90625,-0.15625,0.125,0.90625,-0.21875,0.09375,0.90625,-0.1875,0.09375,0.9375,-0.1875,0.09375,custom,stairs,custom
2017-08-07 11:00:02.064200,-80,0.9375,-0.21875,0.09375,0.9375,-0.21875,0.09375,0.9375,-0.21875,0.125,0.96875,-0.21875,0.09375,0.9375,-0.21875,0.125,living,stairs,custom
2017-08-07 11:00:02.066900,-85,0.9375,-0.21875,0.09375,0.9375,-0.21875,0.09375,0.9375,-0.21875,0.125,0.96875,-0.21875,0.09375,0.9375,-0.21875,0.125,bedroom,stairs,custom
2017-08-07 11:00:02.104300,-61,0.9375,-0.21875,0.09375,0.9375,-0.21875,0.09375,0.9375,-0.21875,0.125,0.96875,-0.21875,0.09375,0.9375,-0.21875,0.125,custom,stairs,custom
2017-08-07 11:00:02.271700,-82,0.9375,-0.21875,0.125,0.9375,-0.21875,0.09375,0.9375,-0.1875,0.09375,0.9375,-0.21875,0.125,0.9375,-0.28125,0.09375,living,stairs,custom
2017-08-07 11:00:02.275900,-85,0.9375,-0.21875,0.125,0.9375,-0.21875,0.09375,0.9375,-0.1875,0.09375,0.9375,-0.21875,0.125,0.9375,-0.28125,0.09375,bedroom,stairs,custom
2017-08-07 11:00:02.313400,-80,0.9375,-0.21875,0.125,0.9375,-0.21875,0.09375,0.9375,-0.1875,0.09375,0.9375,-0.21875,0.125,0.9375,-0.28125,0.09375,custom,stairs,custom
2017-08-07 11:00:02.476700,-97,0.9375,-0.25,0.09375,0.9375,-0.25,0.125,0.9375,-0.1875,0.125,0.9375,-0.21875,0.15625,0.9375,-0.21875,0.15625,living,stairs,custom
2017-08-07 11:00:02.518300,-86,0.9375,-0.25,0.09375,0.9375,-0.25,0.125,0.9375,-0.1875,0.125,0.9375,-0.21875,0.15625,0.9375,-0.21875,0.15625,custom,stairs,custom
2017-08-07 11:00:02.684600,-96,0.96875,-0.21875,0.09375,0.9375,-0.21875,0.125,0.9375,-0.21875,0.15625,0.9375,-0.25,0.125,0.9375,-0.25,0.09375,living,stairs,custom
2017-08-07 11:00:02.891300,-83,0.9375,-0.21875,0.09375,0.90625,-0.28125,0.15625,0.875,-0.3125,0.125,0.90625,-0.21875,0.15625,0.9375,-0.25,0.125,living,stairs,custom
2017-08-07 11:00:02.933000,-70,0.9375,-0.21875,0.09375,0.90625,-0.28125,0.15625,0.875,-0.3125,0.125,0.90625,-0.21875,0.15625,0.9375,-0.25,0.125,custom,stairs,custom
2017-08-07 11:00:03.098300,-84,0.90625,-0.28125,0.21875,0.90625,-0.28125,0.1875,0.9375,-0.25,0.1875,0.90625,-0.25,0.21875,0.90625,-0.28125,0.1875,living,stairs,custom
2017-08-07 11:00:03.140500,-68,0.90625,-0.28125,0.21875,0.90625,-0.28125,0.1875,0.9375,-0.25,0.1875,0.90625,-0.25,0.21875,0.90625,-0.28125,0.1875,custom,stairs,custom
2017-08-07 11:00:03.299200,-79,0.9375,-0.28125,0.15625,0.90625,-0.28125,0.1875,0.90625,-0.25,0.1875,0.90625,-0.28125,0.125,0.9375,-0.28125,0.28125,living,stairs,custom
2017-08-07 11:00:03.341100,-59,0.9375,-0.28125,0.15625,0.90625,-0.28125,0.1875,0.90625,-0.25,0.1875,0.90625,-0.28125,0.125,0.9375,-0.28125,0.28125,custom,stairs,custom
2017-08-07 11:00:03.750400,-71,0.90625,-0.25,0.1875,0.96875,-0.3125,0.1875,0.875,-0.28125,0.28125,0.90625,-0.25,0.21875,0.875,-0.28125,0.28125,custom,stairs,custom
2017-08-07 11:00:03.911400,-82,0.90625,-0.25,0.21875,0.96875,-0.1875,0.21875,0.8125,-0.28125,0.375,0.875,-0.1875,0.25,0.84375,-0.25,0.3125,living,stairs,custom
2017-08-07 11:00:03.915600,-86,0.90625,-0.25,0.21875,0.96875,-0.1875,0.21875,0.8125,-0.28125,0.375,0.875,-0.1875,0.25,0.84375,-0.25,0.3125,bedroom,stairs,custom
2017-08-07 11:00:03.953700,-66,0.90625,-0.25,0.21875,0.96875,-0.1875,0.21875,0.8125,-0.28125,0.375,0.875,-0.1875,0.25,0.84375,-0.25,0.3125,custom,stairs,custom
2017-08-07 11:00:04.118300,-96,0.875,-0.375,0.1875,0.96875,-0.1875,0.09375,0.96875,-0.25,0.09375,0.90625,-0.21875,0.125,0.9375,-0.28125,0.125,living,stairs,custom
2017-08-07 11:00:04.122400,-99,0.875,-0.375,0.1875,0.96875,-0.1875,0.09375,0.96875,-0.25,0.09375,0.90625,-0.21875,0.125,0.9375,-0.28125,0.125,bedroom,stairs,custom
2017-08-07 11:00:04.160400,-51,0.875,-0.375,0.1875,0.96875,-0.1875,0.09375,0.96875,-0.25,0.09375,0.90625,-0.21875,0.125,0.9375,-0.28125,0.125,custom,stairs,custom
2017-08-07 11:00:04.321300,-80,0.96875,-0.1875,0.09375,0.9375,-0.28125,0.0,0.96875,-0.1875,0.0,0.9375,-0.1875,0.0,0.96875,-0.1875,0.0,living,stairs,custom
2017-08-07 11:00:04.325400,-79,0.96875,-0.1875,0.09375,0.9375,-0.28125,0.0,0.96875,-0.1875,0.0,0.9375,-0.1875,0.0,0.96875,-0.1875,0.0,bedroom,stairs,custom
2017-08-07 11:00:04.363000,-52,0.96875,-0.1875,0.09375,0.9375,-0.28125,0.0,0.96875,-0.1875,0.0,0.9375,-0.1875,0.0,0.96875,-0.1875,0.0,custom,stairs,custom
2017-08-07 11:00:04.530400,-77,0.9375,-0.1875,-0.03125,0.96875,-0.15625,-0.0625,0.9375,-0.1875,-0.09375,0.9375,-0.125,-0.125,0.9375,-0.09375,-0.09375,living,stairs,custom
2017-08-07 11:00:04.534500,-82,0.9375,-0.1875,-0.03125,0.96875,-0.15625,-0.0625,0.9375,-0.1875,-0.09375,0.9375,-0.125,-0.125,0.9375,-0.09375,-0.09375,bedroom,stairs,custom
2017-08-07 11:00:04.571800,-68,0.9375,-0.1875,-0.03125,0.96875,-0.15625,-0.0625,0.9375,-0.1875,-0.09375,0.9375,-0.125,-0.125,0.9375,-0.09375,-0.09375,custom,stairs,custom
2017-08-07 11:00:04.735800,-92,0.9375,-0.125,-0.125,0.9375,-0.125,-0.125,0.9375,-0.125,-0.09375,0.96875,-0.09375,-0.0625,0.96875,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:04.773100,-70,0.9375,-0.125,-0.125,0.9375,-0.125,-0.125,0.9375,-0.125,-0.09375,0.96875,-0.09375,-0.0625,0.96875,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:04.943600,-82,0.9375,-0.125,-0.03125,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:04.981300,-55,0.9375,-0.125,-0.03125,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:05.148700,-88,0.9375,-0.15625,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.09375,living,stairs,custom
2017-08-07 11:00:05.358700,-88,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,living,stairs,custom
2017-08-07 11:00:05.362700,-92,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:05.769500,-95,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,living,stairs,custom
2017-08-07 11:00:05.773500,-87,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:05.810800,-51,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,0.9375,-0.125,-0.09375,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:05.972300,-76,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,living,stairs,custom
2017-08-07 11:00:05.976200,-85,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:06.014500,-53,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:06.178100,-91,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,living,stairs,custom
2017-08-07 11:00:06.182300,-86,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:06.220200,-67,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:06.377700,-87,0.9375,-0.125,-0.03125,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,living,stairs,custom
2017-08-07 11:00:06.381700,-80,0.9375,-0.125,-0.03125,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,bedroom,stairs,custom
2017-08-07 11:00:06.419600,-53,0.9375,-0.125,-0.03125,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:06.585500,-85,0.96875,-0.15625,-0.03125,0.9375,-0.15625,-0.0625,0.96875,-0.15625,-0.09375,0.9375,-0.125,-0.0625,0.9375,-0.15625,-0.0625,living,stairs,custom
2017-08-07 11:00:06.627400,-52,0.96875,-0.15625,-0.03125,0.9375,-0.15625,-0.0625,0.96875,-0.15625,-0.09375,0.9375,-0.125,-0.0625,0.9375,-0.15625,-0.0625,custom,stairs,custom
2017-08-07 11:00:07.001800,-96,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,living,stairs,custom
2017-08-07 11:00:07.043300,-52,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,custom,stairs,custom
2017-08-07 11:00:07.206800,-79,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,living,stairs,custom
2017-08-07 11:00:07.209700,-88,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,bedroom,stairs,custom
2017-08-07 11:00:07.248200,-68,0.9375,-0.15625,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,custom,stairs,custom
2017-08-07 11:00:07.448100,-53,0.9375,-0.15625,-0.0625,0.9375,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.96875,-0.15625,-0.0625,0.9375,-0.15625,-0.0625,custom,stairs,custom
2017-08-07 11:00:07.613500,-91,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.9375,-0.125,-0.0625,0.96875,-0.125,-0.0625,living,stairs,custom
